Detector,Profile,File,Threshold,Score,TP,TN,FP,FN,Total_Count
expose,reward_low_FP_rate,buffer-io/2024-03-07_16_buffer_io.csv,0.9720854386352024,0.3049461138493633,5,1206,3,1104,2318
expose,reward_low_FP_rate,buffer-io/2024-03-08_01_buffer_io.csv,0.9720854386352024,-0.5348873987349225,1,1419,5,1024,2449
expose,reward_low_FP_rate,buffer-io/2024-03-08_02_buffer_io.csv,0.9720854386352024,0.29635648942033277,3,1490,3,702,2198
expose,reward_low_FP_rate,buffer-io/2024-03-08_03_buffer_io.csv,0.9720854386352024,-0.17480593703693692,4,1227,5,778,2014
expose,reward_low_FP_rate,buffer-io/2024-03-08_04_buffer_io.csv,0.9720854386352024,0.5429591508610538,3,1349,2,739,2093
expose,reward_low_FP_rate,buffer-io/2024-03-08_05_buffer_io.csv,0.9720854386352024,-0.6440647202366144,1,1627,3,317,1948
expose,reward_low_FP_rate,buffer-io/2024-03-08_06_buffer_io.csv,0.9720854386352024,0.26587573342146253,1,1594,3,435,2033
expose,reward_low_FP_rate,buffer-io/2024-03-08_07_buffer_io.csv,0.9720854386352024,0.30754276449954043,1,1778,3,714,2496
expose,reward_low_FP_rate,buffer-io/2024-03-08_08_buffer_io.csv,0.9720854386352024,0.11492548775703804,6,1599,4,1040,2649
expose,reward_low_FP_rate,buffer-io/2024-03-08_09_buffer_io.csv,0.9720854386352024,0.04285908084495016,2,1523,3,665,2193
expose,reward_low_FP_rate,buffer-io/2024-03-08_10_buffer_io.csv,0.9720854386352024,0.2763309735294472,2,1451,2,773,2228
expose,reward_low_FP_rate,buffer-io/2024-03-08_11_buffer_io.csv,0.9720854386352024,-2.54,0,2253,7,1075,3335
expose,reward_low_FP_rate,buffer-io/2024-03-08_12_buffer_io.csv,0.9720854386352024,0.31007611357048515,3,1475,3,1209,2690
expose,reward_low_FP_rate,buffer-io/2024-03-08_13_buffer_io.csv,0.9720854386352024,0.11890552391100373,3,1804,4,765,2576
expose,reward_low_FP_rate,buffer-io/2024-03-08_14_buffer_io.csv,0.9720854386352024,-0.10576918262318002,1,1675,4,367,2047
expose,reward_low_FP_rate,buffer-io/2024-03-08_15_buffer_io.csv,0.9720854386352024,0.33855955819117595,2,1613,2,537,2154
expose,reward_low_FP_rate,buffer-io/2024-03-08_16_buffer_io.csv,0.9720854386352024,-0.6495727206664663,1,1544,3,485,2033
expose,reward_low_FP_rate,buffer-io/2024-03-08_17_buffer_io.csv,0.9720854386352024,0.5433709436612986,1,1674,2,933,2610
expose,reward_low_FP_rate,buffer-io/2024-03-08_18_buffer_io.csv,0.9720854386352024,0.3844562525121094,3,1376,2,982,2363
expose,reward_low_FP_rate,buffer-io/2024-03-09_01_buffer_io.csv,0.9720854386352024,0.7789201332262076,2,1503,1,776,2282
expose,reward_low_FP_rate,buffer-io/2024-03-09_02_buffer_io.csv,0.9720854386352024,0.32344637011013455,3,1350,3,754,2110
expose,reward_low_FP_rate,buffer-io/2024-03-09_03_buffer_io.csv,0.9720854386352024,0.11906816087477434,1,1635,4,896,2536
expose,reward_low_FP_rate,buffer-io/2024-03-09_04_buffer_io.csv,0.9720854386352024,-1.88,0,1369,4,623,1996
expose,reward_low_FP_rate,buffer-io/2024-03-09_05_buffer_io.csv,0.9720854386352024,0.30118648306338813,3,1483,3,1285,2774
expose,reward_low_FP_rate,buffer-io/2024-03-09_06_buffer_io.csv,0.9720854386352024,-1.6600000000000001,0,1298,3,790,2091
expose,reward_low_FP_rate,buffer-io/2024-03-09_07_buffer_io.csv,0.9720854386352024,0.5507360600125997,5,1334,2,633,1974
expose,reward_low_FP_rate,buffer-io/2024-03-09_08_buffer_io.csv,0.9720854386352024,0.051769700197882185,4,1498,3,756,2261
expose,reward_low_FP_rate,buffer-io/2024-03-09_09_buffer_io.csv,0.9720854386352024,0.4937597389891753,2,1323,2,923,2250
expose,reward_low_FP_rate,buffer-io/2024-03-09_10_buffer_io.csv,0.9720854386352024,0.11461982700786821,6,1540,4,989,2539
expose,reward_low_FP_rate,buffer-io/2024-03-09_11_buffer_io.csv,0.9720854386352024,0.332414979028943,3,1435,3,745,2186
expose,reward_low_FP_rate,buffer-io/2024-03-09_12_buffer_io.csv,0.9720854386352024,-0.42317202082743777,3,1451,6,1022,2482
expose,reward_low_FP_rate,buffer-io/2024-03-09_13_buffer_io.csv,0.9720854386352024,0.0789698703243461,1,1634,4,820,2459
expose,reward_low_FP_rate,buffer-io/2024-03-09_14_buffer_io.csv,0.9720854386352024,-1.88,0,1611,4,548,2163
expose,reward_low_FP_rate,buffer-io/2024-03-09_15_buffer_io.csv,0.9720854386352024,-0.3372453977430824,2,1494,5,1012,2513
expose,reward_low_FP_rate,buffer-io/2024-03-10_01_buffer_io.csv,0.9720854386352024,-0.18037979716232,4,1330,5,988,2327
expose,reward_low_FP_rate,buffer-io/2024-03-10_02_buffer_io.csv,0.9720854386352024,0.5264355630719284,3,1183,2,1134,2322
expose,reward_low_FP_rate,buffer-io/2024-03-10_03_buffer_io.csv,0.9720854386352024,0.22187795656816017,2,1171,2,1103,2278
expose,reward_low_FP_rate,buffer-io/2024-03-10_04_buffer_io.csv,0.9720854386352024,0.2956268159641813,3,1163,3,594,1763
expose,reward_low_FP_rate,buffer-io/2024-03-10_05_buffer_io.csv,0.9720854386352024,0.08288323247575924,1,1916,4,620,2541
expose,reward_low_FP_rate,buffer-io/2024-03-10_06_buffer_io.csv,0.9720854386352024,0.11561520614202647,4,1472,4,1183,2663
expose,reward_low_FP_rate,buffer-io/2024-03-10_07_buffer_io.csv,0.9720854386352024,0.9872894485328535,1,801,0,913,1715
expose,reward_low_FP_rate,buffer-io/2024-03-10_08_buffer_io.csv,0.9720854386352024,0.3113560819744572,2,1410,3,768,2183
expose,reward_low_FP_rate,buffer-io/2024-03-10_09_buffer_io.csv,0.9720854386352024,0.3140405883211116,3,1454,3,556,2016
expose,reward_low_FP_rate,buffer-io/2024-03-10_10_buffer_io.csv,0.9720854386352024,0.004168008839445125,1,1408,1,855,2265
expose,reward_low_FP_rate,buffer-io/2024-03-10_11_buffer_io.csv,0.9720854386352024,-1.8842628782102868,3,3161,13,1115,4292
expose,reward_low_FP_rate,buffer-io/2024-03-10_12_buffer_io.csv,0.9720854386352024,-0.11120380993978951,2,1647,5,788,2442
expose,reward_low_FP_rate,buffer-io/2024-03-10_13_buffer_io.csv,0.9720854386352024,-0.3975310712926936,2,1391,5,1055,2453
expose,reward_low_FP_rate,buffer-io/2024-03-10_14_buffer_io.csv,0.9720854386352024,0.538999755581556,1,1456,2,644,2103
expose,reward_low_FP_rate,buffer-io/2024-03-10_15_buffer_io.csv,0.9720854386352024,0.3382229613341152,2,1660,3,482,2147
expose,reward_low_FP_rate,buffer-io/2024-03-10_16_buffer_io.csv,0.9720854386352024,0.0587434324679027,1,1816,3,479,2299
expose,reward_low_FP_rate,buffer-io/2024-03-11_01_buffer_io.csv,0.9720854386352024,-0.5473895961246972,4,1367,7,760,2138
expose,reward_low_FP_rate,buffer-io/2024-03-11_02_buffer_io.csv,0.9720854386352024,-0.9502300371180978,1,1677,5,654,2337
expose,reward_low_FP_rate,buffer-io/2024-03-11_03_buffer_io.csv,0.9720854386352024,0.08690946201566174,2,1479,4,713,2198
expose,reward_low_FP_rate,buffer-io/2024-03-11_04_buffer_io.csv,0.9720854386352024,0.7568189107971884,3,1248,1,746,1998
expose,reward_low_FP_rate,buffer-io/2024-03-11_05_buffer_io.csv,0.9720854386352024,0.5547714876641574,1,1696,2,349,2048
expose,reward_low_FP_rate,buffer-io/2024-03-11_06_buffer_io.csv,0.9720854386352024,-0.10877195861242772,1,1801,5,655,2462
expose,reward_low_FP_rate,buffer-io/2024-03-11_07_buffer_io.csv,0.9720854386352024,0.046386476803710996,4,1320,4,1187,2515
expose,reward_low_FP_rate,buffer-io/2024-03-11_08_buffer_io.csv,0.9720854386352024,-0.5637291518935481,2,1577,3,759,2341
expose,reward_low_FP_rate,buffer-io/2024-03-11_09_buffer_io.csv,0.9720854386352024,-0.35223705317209314,1,1176,2,431,1610
expose,reward_low_FP_rate,buffer-io/2024-03-11_10_buffer_io.csv,0.9720854386352024,0.32552756748470624,3,1232,3,829,2067
expose,reward_low_FP_rate,buffer-io/2024-03-11_11_buffer_io.csv,0.9720854386352024,-4.300000000000001,0,3456,15,607,4078
expose,reward_low_FP_rate,buffer-io/2024-03-11_12_buffer_io.csv,0.9720854386352024,-0.360942602590269,2,1555,3,853,2413
expose,reward_low_FP_rate,buffer-io/2024-03-11_13_buffer_io.csv,0.9720854386352024,0.26939947988302326,2,1559,3,925,2489
expose,reward_low_FP_rate,buffer-io/2024-03-11_14_buffer_io.csv,0.9720854386352024,0.07480210171708268,3,1235,4,961,2203
expose,reward_low_FP_rate,buffer-io/2024-03-11_15_buffer_io.csv,0.9720854386352024,0.5569007728947686,4,1245,2,985,2236
expose,reward_low_FP_rate,buffer-io/2024-03-12_01_buffer_io.csv,0.9720854386352024,0.2740952391225978,5,1484,3,975,2467
expose,reward_low_FP_rate,buffer-io/2024-03-12_02_buffer_io.csv,0.9720854386352024,0.7790014433419351,3,1242,1,836,2082
expose,reward_low_FP_rate,buffer-io/2024-03-12_03_buffer_io.csv,0.9720854386352024,-1.88,0,1524,4,691,2219
expose,reward_low_FP_rate,buffer-io/2024-03-12_04_buffer_io.csv,0.9720854386352024,0.5432547375579089,4,1523,2,747,2276
expose,reward_low_FP_rate,buffer-io/2024-03-12_05_buffer_io.csv,0.9720854386352024,-0.8303550858664652,1,1736,4,560,2301
expose,reward_low_FP_rate,buffer-io/2024-03-12_06_buffer_io.csv,0.9720854386352024,0.5356960052824047,3,1166,2,902,2073
expose,reward_low_FP_rate,buffer-io/2024-03-12_07_buffer_io.csv,0.9720854386352024,0.3336899380544033,4,1148,3,866,2021
expose,reward_low_FP_rate,cpu/2024-03-29_01_cpu-loop.csv,0.9720854386352024,0.11970386840879188,7,140,4,453,604
expose,reward_low_FP_rate,cpu/2024-03-29_02_cpu-loop.csv,0.9720854386352024,0.5596426171273698,7,216,2,375,600
expose,reward_low_FP_rate,cpu/2024-03-29_03_cpu-loop.csv,0.9720854386352024,0.5597997783107866,8,125,2,670,805
expose,reward_low_FP_rate,cpu/2024-03-29_04_cpu-loop.csv,0.9720854386352024,0.33945461327294224,7,212,3,371,593
expose,reward_low_FP_rate,cpu/2024-03-29_05_cpu-loop.csv,0.9720854386352024,0.33964543775378386,8,224,3,377,612
expose,reward_low_FP_rate,cpu/2024-03-29_06_cpu-loop.csv,0.9720854386352024,0.33964166691983855,8,222,3,373,606
expose,reward_low_FP_rate,cpu/2024-03-29_07_cpu-loop.csv,0.9720854386352024,0.5597083542539212,8,179,2,459,648
expose,reward_low_FP_rate,cpu/2024-03-29_08_cpu-loop.csv,0.9720854386352024,0.5582119727650785,8,211,2,393,614
expose,reward_low_FP_rate,cpu/2024-03-29_09_cpu-loop.csv,0.9720854386352024,0.5596881059349155,10,196,2,427,635
expose,reward_low_FP_rate,cpu/2024-03-29_10_cpu-loop.csv,0.9720854386352024,0.11965274625283784,8,201,4,385,598
expose,reward_low_FP_rate,cpu/2024-03-29_11_cpu-loop.csv,0.9720854386352024,0.5597363147714463,8,173,2,508,691
expose,reward_low_FP_rate,cpu/2024-03-29_12_cpu-loop.csv,0.9720854386352024,-0.10174637328779712,8,210,5,402,625
expose,reward_low_FP_rate,cpu/2024-03-29_13_cpu-loop.csv,0.9720854386352024,0.11811717460834581,7,208,4,375,594
expose,reward_low_FP_rate,cpu/2024-03-29_14_cpu-loop.csv,0.9720854386352024,0.5596681376390125,7,208,2,404,621
expose,reward_low_FP_rate,cpu/2024-03-29_15_cpu-loop.csv,0.9720854386352024,0.3396491300554887,6,215,3,383,607
expose,reward_low_FP_rate,cpu/2024-03-29_16_cpu-loop.csv,0.9720854386352024,0.3380905357189813,7,211,3,370,591
expose,reward_low_FP_rate,cpu/2024-03-29_17_cpu-loop.csv,0.9720854386352024,0.3397032162845224,12,202,3,447,664
expose,reward_low_FP_rate,cpu/2024-03-29_18_cpu-loop.csv,0.9720854386352024,0.5597615121946429,9,165,2,561,737
expose,reward_low_FP_rate,cpu/2024-03-29_19_cpu-loop.csv,0.9720854386352024,0.5596463680950265,7,211,2,379,599
expose,reward_low_FP_rate,cpu/2024-03-29_20_cpu-loop.csv,0.9720854386352024,0.3396623170617683,7,198,3,397,605
expose,reward_low_FP_rate,cpu/2024-03-29_21_cpu-loop.csv,0.9720854386352024,0.5587059660369504,7,162,2,538,709
expose,reward_low_FP_rate,cpu/2024-03-29_22_cpu-loop.csv,0.9720854386352024,0.3397032162845224,7,185,3,452,647
expose,reward_low_FP_rate,cpu/2024-03-29_23_cpu-loop.csv,0.9720854386352024,0.5596784314650938,8,197,2,416,623
expose,reward_low_FP_rate,cpu/2024-03-29_24_cpu-loop.csv,0.9720854386352024,0.3396851917522248,8,187,3,425,623
expose,reward_low_FP_rate,cpu/2024-03-29_25_cpu-loop.csv,0.9720854386352024,0.33974719658014574,5,170,3,533,711
expose,reward_low_FP_rate,cpu/2024-03-29_26_cpu-loop.csv,0.9720854386352024,0.5595611597185035,7,197,2,461,667
expose,reward_low_FP_rate,cpu/2024-03-29_27_cpu-loop.csv,0.9720854386352024,0.558122413559516,7,216,2,376,601
expose,reward_low_FP_rate,cpu/2024-03-29_28_cpu-loop.csv,0.9720854386352024,0.3397233226807621,8,176,3,484,671
expose,reward_low_FP_rate,cpu/2024-03-29_29_cpu-loop.csv,0.9720854386352024,0.33963585785172157,7,215,3,368,593
expose,reward_low_FP_rate,cpu/2024-03-29_30_cpu-loop.csv,0.9720854386352024,0.33964729356704093,7,225,3,380,615
expose,reward_low_FP_rate,cpu/2024-03-29_31_cpu-loop.csv,0.9720854386352024,0.5596881059349155,8,187,2,429,626
expose,reward_low_FP_rate,cpu/2024-03-30_01_cpu-loop.csv,0.9720854386352024,0.5597238895256278,8,184,2,485,679
expose,reward_low_FP_rate,cpu/2024-03-30_02_cpu-loop.csv,0.9720854386352024,0.33833959168371863,7,200,3,423,633
expose,reward_low_FP_rate,cpu/2024-03-30_03_cpu-loop.csv,0.9720854386352024,0.3397058076998747,7,192,3,456,658
expose,reward_low_FP_rate,cpu/2024-03-30_04_cpu-loop.csv,0.9720854386352024,0.5597108571015474,7,181,2,464,654
expose,reward_low_FP_rate,cpu/2024-03-30_05_cpu-loop.csv,0.9720854386352024,0.559688826070222,9,187,2,429,627
expose,reward_low_FP_rate,cpu/2024-03-30_06_cpu-loop.csv,0.9720854386352024,0.3394589915652375,8,210,3,373,594
expose,reward_low_FP_rate,cpu/2024-03-30_07_cpu-loop.csv,0.9720854386352024,0.33963683907330955,8,207,3,368,586
expose,reward_low_FP_rate,cpu/2024-03-30_08_cpu-loop.csv,0.9720854386352024,0.5596378150213923,7,219,2,370,598
expose,reward_low_FP_rate,cpu/2024-03-30_09_cpu-loop.csv,0.9720854386352024,0.33784249853601345,7,215,3,363,588
expose,reward_low_FP_rate,cpu/2024-03-30_10_cpu-loop.csv,0.9720854386352024,0.5583637565401272,9,208,2,427,646
expose,reward_low_FP_rate,cpu/2024-03-30_11_cpu-loop.csv,0.9720854386352024,0.5584502226081949,7,186,2,452,647
expose,reward_low_FP_rate,cpu/2024-03-30_12_cpu-loop.csv,0.9720854386352024,0.5596866556187889,8,193,2,427,630
expose,reward_low_FP_rate,cpu/2024-03-30_13_cpu-loop.csv,0.9720854386352024,0.33855016694589013,7,180,3,482,672
expose,reward_low_FP_rate,cpu/2024-03-30_14_cpu-loop.csv,0.9720854386352024,0.11966649519240669,9,215,4,400,628
expose,reward_low_FP_rate,cpu/2024-03-30_15_cpu-loop.csv,0.9720854386352024,0.33965628867466224,8,211,3,389,611
expose,reward_low_FP_rate,cpu/2024-03-30_16_cpu-loop.csv,0.9720854386352024,0.3396491300554887,7,212,3,382,604
expose,reward_low_FP_rate,cpu/2024-03-31_02_cpu-loop.csv,0.9720854386352024,0.9230378541436638,11,0,0,667,678
expose,reward_low_FP_rate,cpu/2024-03-31_03_cpu-loop.csv,0.9720854386352024,0.3397867911402933,8,123,3,629,763
expose,reward_low_FP_rate,cpu/2024-03-31_04_cpu-loop.csv,0.9720854386352024,0.11971870273849361,7,161,4,477,649
expose,reward_low_FP_rate,cpu/2024-03-31_05_cpu-loop.csv,0.9720854386352024,0.11973579784203825,8,163,4,507,682
expose,reward_low_FP_rate,cpu/2024-03-31_06_cpu-loop.csv,0.9720854386352024,0.33976066513564795,8,136,3,560,707
expose,reward_low_FP_rate,cpu/2024-03-31_07_cpu-loop.csv,0.9720854386352024,0.3397204531842243,8,165,3,479,655
expose,reward_low_FP_rate,cpu/2024-03-31_08_cpu-loop.csv,0.9720854386352024,0.3397794642966352,8,144,3,608,763
expose,reward_low_FP_rate,cpu/2024-03-31_09_cpu-loop.csv,0.9720854386352024,0.11978054166803598,7,133,4,612,756
expose,reward_low_FP_rate,cpu/2024-04-01_01_cpu-loop.csv,0.9720854386352024,0.3386407556658664,9,152,3,511,675
expose,reward_low_FP_rate,cpu/2024-04-01_02_cpu-loop.csv,0.9720854386352024,0.11975093421930594,9,146,4,537,696
expose,reward_low_FP_rate,cpu/2024-04-01_03_cpu-loop.csv,0.9720854386352024,0.11973785349397503,9,152,4,510,675
expose,reward_low_FP_rate,cpu/2024-04-01_04_cpu-loop.csv,0.9720854386352024,0.33957410271203525,9,169,3,473,654
expose,reward_low_FP_rate,cpu/2024-04-01_05_cpu-loop.csv,0.9720854386352024,0.11973051484970776,8,168,4,497,677
expose,reward_low_FP_rate,cpu/2024-04-01_06_cpu-loop.csv,0.9720854386352024,0.3397233226807621,7,170,3,485,665
expose,reward_low_FP_rate,cpu/2024-04-01_07_cpu-loop.csv,0.9720854386352024,0.3397233226807621,8,156,3,484,651
expose,reward_low_FP_rate,cpu/2024-04-01_08_cpu-loop.csv,0.9720854386352024,0.3397192886509809,9,168,3,476,656
expose,reward_low_FP_rate,cpu/2024-04-01_09_cpu-loop.csv,0.9720854386352024,0.3397527618990508,8,147,3,542,700
expose,reward_low_FP_rate,cpu/2024-04-01_10_cpu-loop.csv,0.9720854386352024,0.11973423482157575,8,152,4,504,668
expose,reward_low_FP_rate,cpu/2024-04-01_11_cpu-loop.csv,0.9720854386352024,0.3388295178642948,7,124,3,593,727
expose,reward_low_FP_rate,cpu/2024-04-01_12_cpu-loop.csv,0.9720854386352024,0.11974187030584738,13,151,4,514,682
expose,reward_low_FP_rate,cpu/2024-04-01_13_cpu-loop.csv,0.9720854386352024,0.33976066513564795,11,168,3,557,739
expose,reward_low_FP_rate,cpu/2024-04-01_14_cpu-loop.csv,0.9720854386352024,0.33973682968205154,9,173,3,508,693
expose,reward_low_FP_rate,cpu/2024-04-01_15_cpu-loop.csv,0.9720854386352024,0.33957499806081526,6,143,3,477,629
expose,reward_low_FP_rate,cpu/2024-04-01_16_cpu-loop.csv,0.9720854386352024,0.3397238895256277,8,165,3,485,661
expose,reward_low_FP_rate,cpu/2024-04-01_17_cpu-loop.csv,0.9720854386352024,0.11977542177621603,7,129,4,598,738
expose,reward_low_FP_rate,cpu/2024-04-01_18_cpu-loop.csv,0.9720854386352024,0.11971987212783974,7,160,4,479,650
expose,reward_low_FP_rate,cpu/2024-04-01_19_cpu-loop.csv,0.9720854386352024,0.11973265319798176,9,159,4,500,672
expose,reward_low_FP_rate,cpu/2024-04-01_20_cpu-loop.csv,0.9720854386352024,0.3386702398138781,8,145,3,523,679
expose,reward_low_FP_rate,cpu/2024-04-01_21_cpu-loop.csv,0.9720854386352024,0.11972445405266385,7,158,4,487,656
expose,reward_low_FP_rate,cpu/2024-04-01_22_cpu-loop.csv,0.9720854386352024,-0.7602807113490191,7,252,8,478,745
expose,reward_low_FP_rate,cpu/2024-04-01_23_cpu-loop.csv,0.9720854386352024,0.33971573610223016,8,172,3,471,654
expose,reward_low_FP_rate,cpu/2024-04-01_24_cpu-loop.csv,0.9720854386352024,0.3386516271338419,7,146,3,517,673
expose,reward_low_FP_rate,cpu/2024-04-01_25_cpu-loop.csv,0.9720854386352024,0.11971513525051158,6,165,4,472,647
expose,reward_low_FP_rate,cpu/2024-04-01_26_cpu-loop.csv,0.9720854386352024,0.33973987740541634,8,157,3,515,683
expose,reward_low_FP_rate,cpu/2024-04-01_27_cpu-loop.csv,0.9720854386352024,0.11852156268866465,7,167,4,473,651
expose,reward_low_FP_rate,cpu/2024-04-01_28_cpu-loop.csv,0.9720854386352024,0.3397523074983747,8,153,3,541,705
expose,reward_low_FP_rate,cpu/2024-04-01_29_cpu-loop.csv,0.9720854386352024,0.11970961107041189,7,171,4,462,644
expose,reward_low_FP_rate,cpu/2024-04-02_01_cpu-loop.csv,0.9720854386352024,0.33975808746785996,9,148,3,553,713
expose,reward_low_FP_rate,cpu/2024-04-02_02_cpu-loop.csv,0.9720854386352024,0.7798388125919893,9,61,1,832,903
expose,reward_low_FP_rate,cpu/2024-04-02_03_cpu-loop.csv,0.9720854386352024,0.5598330208562776,8,80,2,804,894
expose,reward_low_FP_rate,cpu/2024-04-02_04_cpu-loop.csv,0.9720854386352024,0.1197114761158985,8,169,4,464,645
expose,reward_low_FP_rate,cpu/2024-04-02_05_cpu-loop.csv,0.9720854386352024,0.3397175235453732,8,168,3,474,653
expose,reward_low_FP_rate,cpu/2024-04-02_06_cpu-loop.csv,0.9720854386352024,0.3397342348215757,9,161,3,503,676
expose,reward_low_FP_rate,cpu/2024-04-02_07_cpu-loop.csv,0.9720854386352024,0.3387830389513208,8,130,3,570,711
expose,reward_low_FP_rate,cpu/2024-04-02_08_cpu-loop.csv,0.9720854386352024,0.3397357978420382,8,161,3,507,679
expose,reward_low_FP_rate,cpu/2024-04-02_09_cpu-loop.csv,0.9720854386352024,0.33971573610223016,10,167,3,469,649
expose,reward_low_FP_rate,cpu/2024-04-02_10_cpu-loop.csv,0.9720854386352024,0.33874917487746614,8,141,3,555,707
expose,reward_low_FP_rate,cpu/2024-04-02_11_cpu-loop.csv,0.9720854386352024,0.11976484131048082,7,135,4,571,717
expose,reward_low_FP_rate,cpu/2024-04-02_12_cpu-loop.csv,0.9720854386352024,0.1197227535037646,8,163,4,483,658
expose,reward_low_FP_rate,cpu/2024-04-02_13_cpu-loop.csv,0.9720854386352024,0.1197746707970394,7,134,4,596,741
expose,reward_low_FP_rate,cpu/2024-04-02_14_cpu-loop.csv,0.9720854386352024,0.3397299749072987,9,162,3,495,669
expose,reward_low_FP_rate,cpu/2024-04-02_15_cpu-loop.csv,0.9720854386352024,0.3397210318351648,8,166,3,480,657
expose,reward_low_FP_rate,cpu/2024-04-02_16_cpu-loop.csv,0.9720854386352024,0.3397272424129394,8,160,3,491,662
expose,reward_low_FP_rate,cpu/2024-04-02_17_cpu-loop.csv,0.9720854386352024,0.11973734258565749,8,152,4,510,674
expose,reward_low_FP_rate,cpu/2024-04-02_18_cpu-loop.csv,0.9720854386352024,0.11974236376884662,6,152,4,522,684
expose,reward_low_FP_rate,cpu/2024-04-02_19_cpu-loop.csv,0.9720854386352024,0.11971573610223019,8,168,4,471,651
expose,reward_low_FP_rate,cpu/2024-04-02_20_cpu-loop.csv,0.9720854386352024,0.339718114375094,8,165,3,475,651
expose,reward_low_FP_rate,cpu/2024-04-02_21_cpu-loop.csv,0.9720854386352024,0.33973051484970773,7,157,3,498,665
expose,reward_low_FP_rate,cpu/2024-04-02_22_cpu-loop.csv,0.9720854386352024,0.11975001020893683,8,148,4,536,696
expose,reward_low_FP_rate,cpu/2024-04-02_23_cpu-loop.csv,0.9720854386352024,0.3397331824933212,7,162,3,503,675
expose,reward_low_FP_rate,cpu/2024-04-02_24_cpu-loop.csv,0.9720854386352024,0.33971453185345146,7,176,3,470,656
expose,reward_low_FP_rate,cpu/2024-04-02_25_cpu-loop.csv,0.9720854386352024,0.33976807876403425,8,138,3,578,727
expose,reward_low_FP_rate,cpu/2024-04-02_26_cpu-loop.csv,0.9720854386352024,0.33971085710154747,7,173,3,464,647
expose,reward_low_FP_rate,cpu/2024-04-02_27_cpu-loop.csv,0.9720854386352024,0.11977122828948727,9,142,4,585,740
expose,reward_low_FP_rate,cpu/2024-04-02_28_cpu-loop.csv,0.9720854386352024,-0.10025812969415271,8,155,5,519,687
expose,reward_low_FP_rate,cpu/2024-04-02_29_cpu-loop.csv,0.9720854386352024,0.11975545367342633,6,146,4,550,706
expose,reward_low_FP_rate,cpu/2024-04-02_30_cpu-loop.csv,0.9720854386352024,0.1197393743629479,7,154,4,515,680
expose,reward_low_FP_rate,cpu/2024-04-03_01_cpu-loop.csv,0.9720854386352024,-0.10143441459851643,8,152,5,486,651
expose,reward_low_FP_rate,cpu/2024-04-03_02_cpu-loop.csv,0.9720854386352024,0.11971928865098092,9,157,4,476,646
expose,reward_low_FP_rate,cpu/2024-04-03_03_cpu-loop.csv,0.9720854386352024,0.11856558540148365,8,159,4,486,657
expose,reward_low_FP_rate,cpu/2024-04-03_04_cpu-loop.csv,0.9720854386352024,0.33973527888193245,7,156,3,507,673
expose,reward_low_FP_rate,cpu/2024-04-03_05_cpu-loop.csv,0.9720854386352024,0.33973475787913954,8,169,3,505,685
expose,reward_low_FP_rate,cpu/2024-04-03_06_cpu-loop.csv,0.9720854386352024,0.33974187030584735,7,156,3,520,686
expose,reward_low_FP_rate,cpu/2024-04-03_07_cpu-loop.csv,0.9720854386352024,0.11973785349397503,8,156,4,511,679
expose,reward_low_FP_rate,cpu/2024-04-03_08_cpu-loop.csv,0.9720854386352024,0.1187303323222989,8,131,4,547,690
expose,reward_low_FP_rate,cpu/2024-04-03_09_cpu-loop.csv,0.9720854386352024,0.11971752354537324,7,165,4,475,651
expose,reward_low_FP_rate,cpu/2024-04-03_10_cpu-loop.csv,0.9720854386352024,0.11973527888193247,7,162,4,507,680
expose,reward_low_FP_rate,cpu/2024-04-03_11_cpu-loop.csv,0.9720854386352024,0.33862691748397944,8,155,3,507,673
expose,reward_low_FP_rate,cpu/2024-04-03_12_cpu-loop.csv,0.9720854386352024,0.33884357141051913,7,128,3,600,738
expose,reward_low_FP_rate,cpu/2024-04-03_13_cpu-loop.csv,0.9720854386352024,0.11972724241293942,7,158,4,492,661
expose,reward_low_FP_rate,cpu/2024-04-03_14_cpu-loop.csv,0.9720854386352024,0.3397438329025695,7,152,3,524,686
expose,reward_low_FP_rate,hdd/2024-01-15_01_hdd.csv,0.9720854386352024,-1.0,0,495,0,831,1326
expose,reward_low_FP_rate,hdd/2024-01-15_02_hdd.csv,0.9720854386352024,0.9997114761158985,2,811,0,942,1755
expose,reward_low_FP_rate,hdd/2024-01-15_03_hdd.csv,0.9720854386352024,1.0,4,499,0,1348,1851
expose,reward_low_FP_rate,hdd/2024-01-15_04_hdd.csv,0.9720854386352024,1.0,5,706,0,1214,1925
expose,reward_low_FP_rate,hdd/2024-01-15_05_hdd.csv,0.9720854386352024,0.6164991741313345,1,144,0,700,845
expose,reward_low_FP_rate,hdd/2024-01-15_06_hdd.csv,0.9720854386352024,0.9996288379830525,1,283,0,367,651
expose,reward_low_FP_rate,hdd/2024-01-15_07_hdd.csv,0.9720854386352024,0.78,3,301,1,521,826
expose,reward_low_FP_rate,hdd/2024-01-15_08_hdd.csv,0.9720854386352024,1.0,3,106,0,844,953
expose,reward_low_FP_rate,hdd/2024-01-15_09_hdd.csv,0.9720854386352024,0.7796689528109616,2,334,1,410,747
expose,reward_low_FP_rate,hdd/2024-01-16_01_hdd.csv,0.9720854386352024,1.0,4,131,0,661,796
expose,reward_low_FP_rate,hdd/2024-01-16_02_hdd.csv,0.9720854386352024,0.56,2,302,2,513,819
expose,reward_low_FP_rate,hdd/2024-01-16_03_hdd.csv,0.9720854386352024,0.9992447840007825,2,265,0,548,815
